date,btc_ret,d_log_mvrv,d_log_market_cap,d_log_realized_cap,identity_residual,btc_market_cap_usd,btc_realized_cap_usd,btc_mvrv,identity_convention_caveat
2025-07-21,0.0010128923172896,-0.0007887630312982,0.0010364531074671,0.0018252153873312,-7.514341371361866e-10,2336283538427.8057,1006613025661.084,2.32093513,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-07-22,0.0217497683917695,0.0192127262854088,0.0217733286268462,0.0025606045716273,2.2301899216259358e-09,2387710039060.382,1009193866422.6284,2.36595774,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-07-23,-0.0101365414845631,-0.0122077553605571,-0.010114552432622,0.0020932029341871,6.251998918571644e-12,2363681146278.691,1011308526419.1292,2.33725029,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-07-24,-0.0035229008880381,-0.0049803086789642,-0.0034998129038754,0.0014804937979384,-1.9771503323440243e-09,2355423163628.542,1012806871291.7616,2.325639,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-07-25,-0.006389799562168,-0.0082898682134197,-0.0063646703893205,0.0019251991699889,1.3458897329954311e-09,2340479278463.202,1014758604374.3628,2.30643945,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-07-26,0.0028905286445191,0.002317412651045,0.0029144007738324,0.0005969905045652,2.3817778860291128e-09,2347310322448.345,1015364586490.3844,2.31179062,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-07-27,0.0124994554443578,0.011911833429795,0.0125211283313682,0.0006092930830767,-1.8184963535006198e-09,2376886070696.091,1015983429619.0088,2.33949295,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-07-28,-0.0114961200551828,-0.0127769354884157,-0.0114733483248805,0.0013035883793968,1.2158616335966599e-09,2349771076212.399,1017308717438.7456,2.30979155,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-07-29,-0.0013311176655168,-0.0031513307334526,-0.0013135288218855,0.0018378014030986,-5.084684895351187e-10,2346686610389.82,1019180047867.178,2.30252409,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-07-30,-0.0009070659448102,-0.0022640835882544,-0.0008855514406675,0.0013785322338719,8.628509018393514e-11,2344609418547.0605,1020585989260.3994,2.29731688,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-07-31,-0.016455742412452,-0.0173097683640504,-0.0164315587778851,0.0008782102306881,6.445228795115551e-10,2306398622274.173,1021482671997.8088,2.25789305,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-01,-0.0231087677532055,-0.0234354025268089,-0.0230850557962654,0.0003503461059359,-6.246075878735269e-10,2253765142233.511,1021840607171.1616,2.20559364,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-02,-0.0062330494537743,-0.0064067966902795,-0.006210280222973,0.0001965174455271,9.78220726643996e-10,2239812000448.59,1022041436409.5952,2.19150802,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-03,0.0149588990803124,0.0142527951352964,0.0149832380296075,0.0007304409198027,-1.9745083346123238e-09,2273624313195.6006,1022788250014.8864,2.22296679,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-04,0.0070536623506267,0.0064073925233497,0.007080513020341,0.0006731192748574,-1.2221338385742795e-09,2289779867058.5845,1023476940259.4048,2.23725594,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-05,-0.0081857407283525,-0.0088569495067267,-0.0081640722925016,0.0006928805819974,3.367772283269232e-09,2271162040739.621,1024186333291.3826,2.21752817,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-06,0.0081521796093539,0.0078058379978325,0.008174789650539,0.000368949597977,-2.0547294976580588e-09,2289804407580.748,1024564276143.9492,2.23490557,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-07,0.0211994367756922,0.0197977223087411,0.0212247154525577,0.001426993759324,6.155074228075819e-10,2338924288338.28,1026027366634.2546,2.2795925,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-08,-0.0070949148639503,-0.0081729467190053,-0.0070734049402645,0.0010995432099782,1.431237461879675e-09,2322438503773.3584,1027156148516.992,2.26103744,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-09,-0.0016492156938934,-0.0020160443842579,-0.0016311602757284,0.0003848817803202,-2.3282092920240416e-09,2318653322301.2764,1027551558292.2303,2.25648368,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-10,0.0238779195121434,0.0233348544962588,0.0238992715859538,0.0005644195263201,2.4366251238916448e-09,2374734933246.821,1028131692160.0692,2.30975755,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-11,-0.005206064367627,-0.0063384359405296,-0.0051829858005518,0.0011554470461447,-3.093832967593357e-09,2362458557430.525,1029320330458.8888,2.2951636,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-12,0.0119132075959829,0.0106424184058334,0.0119347157130142,0.0012922995063036,2.199122772772455e-09,2390822751316.34,1030651380486.172,2.31972013,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-13,0.0265905605316039,0.0250571051665963,0.0266150509629135,0.0015579437570352,-2.039281965515727e-09,2455308966050.3325,1032258328812.6062,2.37857995,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-14,-0.0410583039881604,-0.0426047627628403,-0.0410328722519999,0.0015718897100818,-8.007585705627201e-10,2356599600627.9224,1033882200997.442,2.27936954,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-15,-0.008081201068423,-0.0087746957677437,-0.0080603224104613,0.0007143734150858,5.780353973250385e-11,2337680995509.3784,1034621042829.2284,2.25945626,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-16,0.0001542966252365,-0.0031115257047327,0.000178314391853,0.0032898423540643,2.2574786484597102e-09,2338097874841.1216,1038030387985.417,2.25243683,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-17,0.0005398837145165,0.0002257832834378,0.0005637439310675,0.0003379594368482,-1.21078147508058e-09,2339416334930.3247,1038381259437.5916,2.25294545,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-18,-0.0105031069572429,-0.0105505988318286,-0.0104789333710577,7.166571832328827e-05,2.5755242383240784e-10,2315029742919.102,1038455678443.0548,2.22930048,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-19,-0.0298829501879502,-0.0309897561800975,-0.0298619165039824,0.001127839206422,-4.69693173243968e-10,2246920515267.7256,1039627550188.564,2.1612745,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-20,0.01244331284596,0.0119622917989714,0.0124654448267875,0.0005031528967762,-1.3103984564111215e-10,2275104678090.125,1040150773421.6168,2.18728355,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-21,-0.0158561280891742,-0.0163037108648358,-0.0158327409254113,0.0004709701472016,2.0777712883557342e-10,2239367192856.346,1040640768762.019,2.15191184,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-22,0.0386107871363829,0.0371654937918169,0.0386337028871146,0.0014682113927406,2.297443013610234e-09,2327575168953.52,1042169771569.468,2.23339348,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-23,-0.0130924287386839,-0.0135076213903525,-0.0130685718027052,0.000439049302507,-2.851402447490159e-10,2297354983167.2246,1042627435942.0304,2.20342848,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-24,-0.0155126335295534,-0.0157379881879011,-0.0154868937895713,0.000251095111075,7.127451961963516e-10,2262050177071.092,1042889267464.8024,2.1690224,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-25,-0.0308242000257958,-0.0310954548581586,-0.0308020706570602,0.0002933806788441,-3.522254377053002e-09,2193436494224.581,1043195275912.3374,2.10261352,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-26,0.0150444573775132,0.0147025903225891,0.015067998721566,0.0003654086270898,2.2811297295532995e-10,2226737451844.356,1043576538119.903,2.13375576,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
2025-08-27,-0.0050834370179639,-0.0055570960233695,-0.0050598962280901,0.0004972006660182,8.70738814384708e-10,2215498848472.286,1044095534081.5736,2.12193116,"MVRV, market cap, and realized cap are provider-exported series; source timing/conventions can leave residuals even when intervals are aligned."
