date,stablecoin_supply_usd,stablecoin_supply_growth,defi_tvl_usd,valuation_sensitive_defi_tvl_growth,stablecoin_to_tvl,btc_ret,eth_ret,btc_realized_vol_30d,calendar,calendar_assumption
2025-09-28,336947995076,0.0111100906031609,150313640865,-0.0652776033581226,2.24163284940068,-0.0271399408596018,-0.0707449315986785,0.400524934325201,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-10-05,343287936740,0.0186409595636227,165883693565,0.0985628513925682,2.0694495604867,0.0960914985767225,0.0860458914257868,0.265244248646532,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-10-12,344402900407,0.0032426334152759,145795247288,-0.129083680050854,2.36223681370543,-0.0706478414263003,-0.0828024396643201,0.693218450855488,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-10-19,347646047565,0.0093726633329893,148586598982,0.0189647248328235,2.33968641820192,-0.057082901842552,-0.0423703885779307,0.280147707640119,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-10-26,348997510488,0.0038799314305641,149591697854,0.0067416219720186,2.33300053074214,0.0524798270475379,0.0429250991922884,0.316954339419265,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-11-02,347871416326,-0.0032318707258731,147266073587,-0.0156685933121849,2.36219658644249,-0.035629209466748,-0.0626649659739388,0.251458243267376,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-11-09,346253561359,-0.0046615752168968,128992952900,-0.13248320087261,2.68428277339637,-0.0542754242498872,-0.0864125941550995,0.576439847451855,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-11-16,344744447477,-0.0043679323588357,123869017337,-0.0405330786711459,2.78313701754074,-0.104952146957618,-0.147161506328512,0.408327048273569,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-11-23,343671294292,-0.0031177498978429,110136567891,-0.117503573498375,3.12041042201465,-0.0815661730298344,-0.0976655625658828,0.486705560399825,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-11-30,347196347303,0.0102048015848552,116405022483,0.0553545608280714,2.98265779170916,0.0393075534486975,0.0645045383700271,0.316400913366115,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-12-07,349206055790,0.0057717034206525,116809749492,0.0034708557427904,2.98952833396767,0.0006077886903863,0.0230020207142125,0.646172451902932,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-12-14,350750650284,0.00441340725148,119180291246,0.0200908604761558,2.94302561788522,-0.0251906386466256,0.0007666264956789,0.316421123398173,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-12-21,351111456031,0.00102813864871,116807458675,-0.0201104721907015,3.00589928086628,0.005241422699667,-0.0204811803794822,0.349629009202159,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2025-12-28,349430299554,-0.0047995988558184,115107834623,-0.0146575454957904,3.03567781201384,-0.0084953378491938,-0.0176575911165164,0.11599002402992,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-01-04,348778091382,-0.0018682340979196,120689140525,0.0473487718822056,2.88988793743007,0.0401057980077759,0.0637513920556012,0.202975459784342,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-01-11,349136490125,0.0010270562730774,119865901389,-0.0068445237592094,2.91272568828352,-0.0064716882120325,-0.007509184612207,0.288299090491319,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-01-18,352435855898,0.0094057016798849,127890513095,0.0648009019383799,2.75576231081505,0.0297613175623432,0.0510444031103531,0.397936311872726,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-01-25,350278739477,-0.0061394005780961,118675068377,-0.0747852908322528,2.95157815594641,-0.078100725412046,-0.153599961783057,0.387824429191442,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-02-01,346579809157,-0.0106161144665257,106393176303,-0.109247798247061,3.25753794745225,-0.118079265672877,-0.215138491996369,0.610179844501319,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-02-08,347399057744,0.0023610199291184,96984583028,-0.0925894143446122,3.58200290084976,-0.0906905274108034,-0.0834879209994792,1.53610554546942,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-02-15,348837089932,0.0041308807010445,96880926576,-0.0010693646548034,3.60067871211315,-0.0214118429402958,-0.0607234913741843,0.42352063761724,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-02-22,348762980355,-0.0002124700969403,92816096430,-0.0428625857005293,3.75757000961606,-0.017225979582335,-0.0041850219766699,0.238047368287859,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-03-01,352451228526,0.0105197017895193,91570412716,-0.0135118634416215,3.84896407116899,-0.0275095658416439,-0.0088146585950461,0.639251446222705,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-03-08,355661235196,0.0090664373896771,92816994592,0.0135215401861614,3.83185468091697,0.0028490496188684,-0.0015363889994493,0.72467086582847,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-03-15,358614921977,0.0082704807868587,95501700906,0.0285143034571468,3.7550631933768,0.0987591074380915,0.117430049757317,0.247510835950525,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-03-22,359150380161,0.0014920149573605,94881123809,-0.0065192781529077,3.7852669292154,-0.0708004391389298,-0.059110671606084,0.411294427993548,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-03-29,358273100490,-0.0024456409134145,91949799989,-0.031382003876029,3.89639891041482,-0.0280915517685276,-0.0349037610572171,0.526580797138866,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-04-05,360090139553,0.0050588416467682,91974257264,0.0002659497132633,3.91511875458161,0.0449427883606485,0.0616596166973728,0.281556307065483,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
2026-04-12,367212091043,0.0195851981256218,95870811311,0.041492844122704,3.83028041612981,0.0626599568738655,0.0808763797538718,0.361924676355923,crypto_week_sunday,Crypto-native weekly state panel uses Sunday-ended crypto weeks; returns sum daily log returns and state variables use week-end or prior week-end values by semantic type.
